Device : ;PAX1000IR2/M
Serial Number : ;M00533422
Firmware Version : ;1.0.3
Software Version : ;1.0.1414.721
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;100
Operating Mode : ;0.5 revolutions for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2019-10-11 21:27:52.65;0.00:00:24:164;-0.32;0.89;-0.32;-4.661E-07;-7.361E-09;2.058E-08;-7.28E-09;54.84;-9.21;-4.94;1.56;4.69;-4.661E-07;2.304E-08;-4.891E-07;-99.990;-76.375;-99.990;0.34;-0.34;
2019-10-11 21:27:52.68;0.00:00:24:195;-0.56;0.80;-0.21;-4.789E-07;-1.73E-08;2.491E-08;-6.485E-09;62.39;-6.04;-6.48;1.35;6.33;-4.789E-07;3.101E-08;-5.099E-07;-99.990;-75.084;-99.990;0.22;-0.25;
2019-10-11 21:27:52.71;0.00:00:24:227;0.74;0.62;-0.26;-4.551E-07;1.314E-08;1.112E-08;-4.546E-09;20.12;-7.40;-3.91;1.00;3.78;-4.551E-07;1.78E-08;-4.729E-07;-99.990;-77.496;-99.990;0.87;-0.39;
2019-10-11 21:27:52.73;0.00:00:24:242;-0.69;0.61;0.40;-4.737E-07;-1.152E-08;1.019E-08;6.677E-09;69.26;11.73;-3.54;1.41;3.25;-4.737E-07;1.677E-08;-4.904E-07;-99.990;-77.754;-99.990;0.16;0.58;
2019-10-11 21:27:52.74;0.00:00:24:258;-0.78;0.46;-0.42;-4.759E-07;-1.999E-08;1.189E-08;-1.09E-08;74.63;-12.55;-5.40;2.29;4.89;-4.759E-07;2.568E-08;-5.016E-07;-99.990;-75.904;-99.990;0.11;-0.74;
2019-10-11 21:27:52.76;0.00:00:24:274;-0.58;0.80;-0.16;-4.691E-07;-1.901E-08;2.601E-08;-5.073E-09;63.08;-4.47;-6.95;1.08;6.87;-4.691E-07;3.261E-08;-5.017E-07;-99.990;-74.866;-99.990;0.21;-0.19;
2019-10-11 21:27:52.77;0.00:00:24:289;-0.24;0.96;-0.13;-4.677E-07;-5.483E-09;2.235E-08;-2.951E-09;51.89;-3.65;-4.96;0.63;4.92;-4.677E-07;2.32E-08;-4.909E-07;-99.990;-76.344;-99.990;0.38;-0.13;
2019-10-11 21:27:52.79;0.00:00:24:305;-0.73;0.58;-0.36;-4.722E-07;-1.301E-08;1.035E-08;-6.445E-09;70.75;-10.60;-3.78;1.36;3.52;-4.722E-07;1.783E-08;-4.9E-07;-99.990;-77.489;-99.990;0.14;-0.56;
2019-10-11 21:27:52.82;0.00:00:24:336;-0.42;0.74;-0.53;-4.731E-07;-8.33E-09;1.466E-08;-1.058E-08;59.80;-16.05;-4.21;2.24;3.56;-4.731E-07;1.991E-08;-4.93E-07;-99.990;-77.010;-99.990;0.29;-0.62;
2019-10-11 21:27:52.84;0.00:00:24:352;-0.51;0.86;-0.06;-4.778E-07;-1.212E-08;2.055E-08;-1.504E-09;60.26;-1.80;-5.00;0.31;4.99;-4.778E-07;2.391E-08;-5.017E-07;-99.990;-76.214;-99.990;0.25;-0.07;
2019-10-11 21:27:52.85;0.00:00:24:367;-0.57;0.70;-0.43;-4.762E-07;-9.661E-09;1.19E-08;-7.304E-09;64.53;-12.74;-3.57;1.53;3.22;-4.762E-07;1.698E-08;-4.932E-07;-99.990;-77.700;-99.990;0.22;-0.55;
2019-10-11 21:27:52.87;0.00:00:24:383;-0.69;0.55;-0.47;-4.685E-07;-1.197E-08;9.471E-09;-8.174E-09;70.83;-14.08;-3.70;1.74;3.26;-4.685E-07;1.732E-08;-4.858E-07;-99.990;-77.615;-99.990;0.15;-0.71;
2019-10-11 21:27:52.88;0.00:00:24:399;-0.79;-0.11;-0.60;-4.814E-07;-2.458E-08;-3.414E-09;-1.861E-08;-86.05;-18.43;-6.44;3.87;5.16;-4.814E-07;3.102E-08;-5.124E-07;-99.990;-75.083;-99.990;0.10;-100.39;
2019-10-11 21:27:52.90;0.00:00:24:414;0.85;0.20;-0.49;-4.353E-07;2.839E-08;6.792E-09;-1.628E-08;6.73;-14.57;-7.68;3.74;6.71;-4.353E-07;3.343E-08;-4.687E-07;-99.990;-74.759;-99.990;0.92;-1.18;
2019-10-11 21:27:52.91;0.00:00:24:430;-0.33;0.88;-0.34;-4.62E-07;-4.329E-09;1.139E-08;-4.39E-09;55.40;-9.90;-2.80;0.95;2.64;-4.62E-07;1.295E-08;-4.749E-07;-99.990;-78.876;-99.990;0.33;-0.37;
2019-10-11 21:27:52.93;0.00:00:24:445;-0.63;0.71;-0.30;-4.691E-07;-1.322E-08;1.49E-08;-6.265E-09;65.79;-8.73;-4.45;1.34;4.25;-4.691E-07;2.088E-08;-4.9E-07;-99.990;-76.802;-99.990;0.18;-0.40;
2019-10-11 21:27:52.96;0.00:00:24:477;0.14;0.95;-0.28;-4.51E-07;2.52E-09;1.729E-08;-5.081E-09;40.85;-8.11;-4.03;1.13;3.87;-4.51E-07;1.819E-08;-4.692E-07;-99.990;-77.401;-99.990;0.57;-0.29;
2019-10-11 21:27:52.99;0.00:00:24:508;-0.28;0.90;-0.33;-4.546E-07;-7.636E-09;2.485E-08;-9.183E-09;53.54;-9.73;-6.06;2.02;5.72;-4.546E-07;2.757E-08;-4.822E-07;-99.990;-75.596;-99.990;0.36;-0.35;
2019-10-11 21:27:53.01;0.00:00:24:524;-0.33;0.94;-0.08;-4.668E-07;-9.237E-09;2.636E-08;-2.282E-09;54.66;-2.34;-6.00;0.49;5.98;-4.668E-07;2.803E-08;-4.948E-07;-99.990;-75.524;-99.990;0.34;-0.09;
2019-10-11 21:27:53.02;0.00:00:24:539;-0.19;0.96;-0.21;-4.553E-07;-4.356E-09;2.198E-08;-4.897E-09;50.60;-6.16;-5.04;1.08;4.92;-4.553E-07;2.294E-08;-4.782E-07;-99.990;-76.395;-99.990;0.41;-0.22;
2019-10-11 21:27:53.04;0.00:00:24:555;-0.43;0.80;-0.42;-4.622E-07;-1.437E-08;2.684E-08;-1.393E-08;59.08;-12.29;-7.24;3.01;6.59;-4.622E-07;3.348E-08;-4.957E-07;-99.990;-74.752;-99.990;0.29;-0.48;
2019-10-11 21:27:53.06;0.00:00:24:570;-0.54;0.79;-0.29;-4.608E-07;-1.32E-08;1.936E-08;-6.972E-09;62.14;-8.28;-5.31;1.51;5.09;-4.608E-07;2.445E-08;-4.852E-07;-99.990;-76.117;-99.990;0.23;-0.35;
2019-10-11 21:27:53.07;0.00:00:24:586;-0.70;0.61;-0.38;-4.645E-07;-1.738E-08;1.508E-08;-9.472E-09;69.53;-11.19;-5.36;2.04;4.95;-4.645E-07;2.488E-08;-4.894E-07;-99.990;-76.042;-99.990;0.15;-0.56;
2019-10-11 21:27:53.09;0.00:00:24:602;-0.70;0.70;-0.12;-4.617E-07;-1.644E-08;1.654E-08;-2.916E-09;67.41;-3.56;-5.09;0.63;5.05;-4.617E-07;2.35E-08;-4.852E-07;-99.990;-76.289;-99.990;0.15;-0.17;
2019-10-11 21:27:53.10;0.00:00:24:617;0.00;0.95;-0.33;-4.535E-07;7.917E-11;1.783E-08;-6.168E-09;44.87;-9.54;-4.16;1.36;3.93;-4.535E-07;1.887E-08;-4.724E-07;-99.990;-77.243;-99.990;0.50;-0.33;
2019-10-11 21:27:53.12;0.00:00:24:633;-0.86;0.50;-0.12;-4.675E-07;-2.601E-08;1.525E-08;-3.523E-09;74.81;-3.33;-6.49;0.75;6.45;-4.675E-07;3.035E-08;-4.978E-07;-99.990;-75.178;-99.990;0.07;-0.23;
2019-10-11 21:27:53.13;0.00:00:24:649;0.33;-0.29;-0.90;-4.548E-07;3.425E-09;-3.016E-09;-9.321E-09;-20.69;-31.96;-2.28;2.05;1.00;-4.548E-07;1.038E-08;-4.652E-07;-99.990;-79.839;-99.990;0.66;-107.93;
2019-10-11 21:27:53.15;0.00:00:24:664;-0.72;0.65;-0.24;-4.743E-07;-1.942E-08;1.744E-08;-6.545E-09;69.04;-7.04;-5.67;1.38;5.50;-4.743E-07;2.691E-08;-5.012E-07;-99.990;-75.701;-99.990;0.14;-0.36;
2019-10-11 21:27:53.16;0.00:00:24:680;-0.45;0.89;-0.08;-4.581E-07;-1.043E-08;2.068E-08;-1.831E-09;58.38;-2.26;-5.07;0.40;5.06;-4.581E-07;2.324E-08;-4.814E-07;-99.990;-76.338;-99.990;0.28;-0.09;
2019-10-11 21:27:53.18;0.00:00:24:695;-0.07;0.91;-0.42;-4.53E-07;-1.899E-09;2.334E-08;-1.079E-08;47.33;-12.37;-5.69;2.38;5.17;-4.53E-07;2.579E-08;-4.788E-07;-99.990;-75.886;-99.990;0.46;-0.43;
2019-10-11 21:27:53.20;0.00:00:24:711;-0.41;0.69;-0.60;-4.555E-07;-6.704E-09;1.136E-08;-9.786E-09;60.27;-18.28;-3.61;2.15;2.90;-4.555E-07;1.643E-08;-4.719E-07;-99.990;-77.845;-99.990;0.30;-0.71;
2019-10-11 21:27:53.21;0.00:00:24:727;-0.55;0.72;-0.43;-4.648E-07;-1.101E-08;1.44E-08;-8.521E-09;63.70;-12.59;-4.31;1.83;3.90;-4.648E-07;2.003E-08;-4.848E-07;-99.990;-76.984;-99.990;0.23;-0.53;
2019-10-11 21:27:53.23;0.00:00:24:742;-0.80;0.48;-0.36;-4.676E-07;-2.299E-08;1.369E-08;-1.032E-08;74.61;-10.54;-6.13;2.21;5.72;-4.676E-07;2.868E-08;-4.963E-07;-99.990;-75.425;-99.990;0.10;-0.65;
2019-10-11 21:27:53.24;0.00:00:24:758;0.31;0.85;-0.43;-4.506E-07;7.552E-09;2.083E-08;-1.056E-08;35.03;-12.75;-5.45;2.34;4.92;-4.506E-07;2.454E-08;-4.752E-07;-99.990;-76.101;-99.990;0.65;-0.47;
2019-10-11 21:27:53.26;0.00:00:24:774;-0.39;0.76;-0.52;-4.535E-07;-5.566E-09;1.095E-08;-7.53E-09;58.47;-15.75;-3.18;1.66;2.71;-4.535E-07;1.441E-08;-4.679E-07;-99.990;-78.414;-99.990;0.31;-0.60;
2019-10-11 21:27:53.27;0.00:00:24:789;-0.70;0.64;-0.32;-4.654E-07;-1.745E-08;1.593E-08;-8.11E-09;68.80;-9.47;-5.37;1.74;5.08;-4.654E-07;2.498E-08;-4.904E-07;-99.990;-76.025;-99.990;0.15;-0.47;
2019-10-11 21:27:53.29;0.00:00:24:805;-0.09;0.83;-0.55;-4.594E-07;-2.51E-09;2.265E-08;-1.492E-08;48.16;-16.61;-5.93;3.25;4.96;-4.594E-07;2.724E-08;-4.866E-07;-99.990;-75.647;-99.990;0.45;-0.58;
2019-10-11 21:27:53.31;0.00:00:24:823;-0.66;0.72;-0.23;-4.666E-07;-1.037E-08;1.136E-08;-3.583E-09;66.21;-6.56;-3.38;0.77;3.30;-4.666E-07;1.579E-08;-4.824E-07;-99.990;-78.016;-99.990;0.17;-0.31;
2019-10-11 21:27:53.32;0.00:00:24:839;-0.09;0.99;-0.11;-4.613E-07;-1.288E-09;1.4E-08;-1.519E-09;47.63;-3.08;-3.07;0.33;3.05;-4.613E-07;1.415E-08;-4.755E-07;-99.990;-78.494;-99.990;0.45;-0.11;
2019-10-11 21:27:53.34;0.00:00:24:854;-0.53;0.73;-0.43;-4.655E-07;-8.135E-09;1.119E-08;-6.566E-09;63.01;-12.69;-3.29;1.41;2.97;-4.655E-07;1.531E-08;-4.808E-07;-99.990;-78.149;-99.990;0.23;-0.53;
2019-10-11 21:27:53.35;0.00:00:24:870;-0.53;0.82;-0.23;-4.823E-07;-1.81E-08;2.785E-08;-7.888E-09;61.51;-6.68;-7.08;1.64;6.89;-4.823E-07;3.414E-08;-5.164E-07;-99.990;-74.668;-99.990;0.23;-0.28;
2019-10-11 21:27:53.37;0.00:00:24:885;-0.66;0.73;-0.14;-4.782E-07;-2.105E-08;2.33E-08;-4.419E-09;66.05;-4.00;-6.63;0.92;6.57;-4.782E-07;3.172E-08;-5.099E-07;-99.990;-74.987;-99.990;0.17;-0.19;
2019-10-11 21:27:53.39;0.00:00:24:901;-0.82;0.36;-0.45;-4.687E-07;-8.09E-09;3.502E-09;-4.408E-09;78.30;-13.28;-2.10;0.94;1.88;-4.687E-07;9.856E-09;-4.785E-07;-99.990;-80.063;-99.990;0.09;-0.90;
2019-10-11 21:27:53.40;0.00:00:24:917;0.35;0.67;-0.66;-4.471E-07;1.195E-08;2.294E-08;-2.276E-08;31.24;-20.67;-7.70;5.09;5.78;-4.471E-07;3.445E-08;-4.816E-07;-99.990;-74.628;-99.990;0.67;-0.78;
2019-10-11 21:27:53.42;0.00:00:24:933;-0.55;0.75;-0.35;-4.844E-07;-1.848E-08;2.513E-08;-1.171E-08;63.17;-10.29;-6.88;2.42;6.44;-4.844E-07;3.332E-08;-5.177E-07;-99.990;-74.773;-99.990;0.22;-0.44;
2019-10-11 21:27:53.43;0.00:00:24:948;-0.30;0.78;-0.55;-4.675E-07;-5.069E-09;1.331E-08;-9.261E-09;55.42;-16.51;-3.63;1.98;3.05;-4.675E-07;1.699E-08;-4.844E-07;-99.990;-77.698;-99.990;0.35;-0.61;
2019-10-11 21:27:53.45;0.00:00:24:967;-0.18;0.92;-0.35;-4.623E-07;-3.264E-09;1.683E-08;-6.351E-09;50.49;-10.17;-3.95;1.37;3.71;-4.623E-07;1.828E-08;-4.806E-07;-99.990;-77.381;-99.990;0.41;-0.36;
2019-10-11 21:27:53.47;0.00:00:24:983;-0.81;-0.56;-0.16;-4.643E-07;-4.551E-09;-3.163E-09;-8.882E-10;-72.60;-4.55;-1.21;0.19;1.19;-4.643E-07;5.613E-09;-4.699E-07;-99.990;-82.508;-99.990;0.09;-164.32;
2019-10-11 21:27:53.48;0.00:00:24:998;-0.29;0.93;-0.22;-4.644E-07;-5.955E-09;1.922E-08;-4.613E-09;53.61;-6.46;-4.44;0.99;4.33;-4.644E-07;2.064E-08;-4.851E-07;-99.990;-76.853;-99.990;0.36;-0.24;
2019-10-11 21:27:53.50;0.00:00:25:014;-0.80;0.60;-0.06;-4.812E-07;-3.084E-08;2.331E-08;-2.38E-09;71.46;-1.76;-8.05;0.49;8.03;-4.812E-07;3.873E-08;-5.199E-07;-99.990;-74.119;-99.990;0.10;-0.10;
2019-10-11 21:27:53.51;0.00:00:25:030;-0.54;0.58;-0.61;-4.748E-07;-9.611E-09;1.023E-08;-1.072E-08;66.61;-18.69;-3.72;2.26;2.96;-4.748E-07;1.766E-08;-4.924E-07;-99.990;-77.529;-99.990;0.23;-0.81;
2019-10-11 21:27:53.53;0.00:00:25:045;-0.32;0.93;-0.20;-4.802E-07;-1.125E-08;3.29E-08;-7.158E-09;54.44;-5.82;-7.39;1.49;7.24;-4.802E-07;3.55E-08;-5.157E-07;-99.990;-74.498;-99.990;0.34;-0.21;
2019-10-11 21:27:53.55;0.00:00:25:061;-0.35;0.67;-0.66;-4.625E-07;-4.06E-09;7.766E-09;-7.626E-09;58.80;-20.52;-2.51;1.65;1.89;-4.625E-07;1.162E-08;-4.741E-07;-99.990;-79.349;-99.990;0.33;-0.78;
2019-10-11 21:27:53.56;0.00:00:25:077;0.77;0.64;-0.01;-4.314E-07;3.337E-08;2.769E-08;-5.348E-10;19.84;-0.35;-10.05;0.12;10.05;-4.314E-07;4.337E-08;-4.747E-07;-99.990;-73.628;-99.990;0.88;-0.02;
2019-10-11 21:27:53.58;0.00:00:25:092;-0.55;0.72;-0.41;-4.607E-07;-1.314E-08;1.72E-08;-9.87E-09;63.68;-12.26;-5.16;2.14;4.70;-4.607E-07;2.379E-08;-4.845E-07;-99.990;-76.236;-99.990;0.22;-0.52;
2019-10-11 21:27:53.59;0.00:00:25:108;-0.61;0.63;-0.48;-4.596E-07;-1.236E-08;1.259E-08;-9.63E-09;67.23;-14.31;-4.37;2.10;3.84;-4.596E-07;2.01E-08;-4.797E-07;-99.990;-76.968;-99.990;0.19;-0.65;
2019-10-11 21:27:53.61;0.00:00:25:123;0.03;0.93;-0.37;-4.581E-07;1.094E-09;2.988E-08;-1.201E-08;43.95;-10.95;-7.03;2.62;6.53;-4.581E-07;3.222E-08;-4.903E-07;-99.990;-74.918;-99.990;0.52;-0.38;
2019-10-11 21:27:53.62;0.00:00:25:139;-0.21;0.88;-0.43;-4.672E-07;-4.212E-09;1.806E-08;-8.763E-09;51.56;-12.64;-4.39;1.88;3.97;-4.672E-07;2.051E-08;-4.877E-07;-99.990;-76.880;-99.990;0.40;-0.45;
2019-10-11 21:27:53.64;0.00:00:25:157;-0.36;0.86;-0.36;-4.674E-07;-7.817E-09;1.861E-08;-7.806E-09;56.39;-10.57;-4.63;1.67;4.32;-4.674E-07;2.164E-08;-4.89E-07;-99.990;-76.647;-99.990;0.32;-0.40;
2019-10-11 21:27:53.66;0.00:00:25:172;-0.52;0.80;-0.30;-4.731E-07;-1.231E-08;1.888E-08;-7.132E-09;61.56;-8.78;-5.00;1.51;4.76;-4.731E-07;2.364E-08;-4.968E-07;-99.990;-76.263;-99.990;0.24;-0.36;
2019-10-11 21:27:53.69;0.00:00:25:204;-0.05;0.96;-0.27;-4.642E-07;-1.045E-09;2.21E-08;-6.134E-09;46.35;-7.75;-4.94;1.32;4.77;-4.642E-07;2.295E-08;-4.872E-07;-99.990;-76.391;-99.990;0.48;-0.27;
2019-10-11 21:27:53.70;0.00:00:25:219;-0.54;0.82;-0.19;-4.661E-07;-8.307E-09;1.27E-08;-2.971E-09;61.59;-5.54;-3.32;0.64;3.26;-4.661E-07;1.547E-08;-4.815E-07;-99.990;-78.106;-99.990;0.23;-0.23;
2019-10-11 21:27:53.72;0.00:00:25:235;0.04;-0.41;-0.91;-4.669E-07;5.081E-10;-5.664E-09;-1.247E-08;-42.44;-32.74;-2.94;2.67;1.22;-4.669E-07;1.37E-08;-4.806E-07;-99.990;-78.632;-99.990;0.52;-114.43;
2019-10-11 21:27:53.74;0.00:00:25:251;0.01;0.98;-0.20;-4.538E-07;3.725E-10;4.84E-08;-9.805E-09;44.78;-5.73;-10.88;2.16;10.67;-4.538E-07;4.939E-08;-5.032E-07;-99.990;-73.064;-99.990;0.50;-0.20;
2019-10-11 21:27:53.75;0.00:00:25:266;-0.33;0.93;-0.14;-4.589E-07;-9.871E-09;2.807E-08;-4.06E-09;54.69;-3.89;-6.54;0.88;6.48;-4.589E-07;3.003E-08;-4.889E-07;-99.990;-75.225;-99.990;0.34;-0.14;
2019-10-11 21:27:53.77;0.00:00:25:285;-0.55;0.78;-0.28;-4.644E-07;-1.153E-08;1.63E-08;-5.931E-09;62.64;-8.27;-4.48;1.28;4.30;-4.644E-07;2.083E-08;-4.852E-07;-99.990;-76.814;-99.990;0.22;-0.35;
2019-10-11 21:27:53.78;0.00:00:25:300;-0.50;0.67;-0.55;-4.632E-07;-1.119E-08;1.497E-08;-1.23E-08;63.38;-16.67;-4.83;2.65;4.03;-4.632E-07;2.237E-08;-4.856E-07;-99.990;-76.503;-99.990;0.25;-0.69;
2019-10-11 21:27:53.82;0.00:00:25:332;0.09;0.99;0.09;-4.532E-07;2.528E-09;2.776E-08;2.637E-09;42.40;2.70;-6.18;0.58;6.15;-4.532E-07;2.8E-08;-4.812E-07;-99.990;-75.529;-99.990;0.55;0.09;
2019-10-11 21:27:53.83;0.00:00:25:347;-0.11;0.98;-0.18;-4.583E-07;-2.528E-09;2.337E-08;-4.293E-09;48.09;-5.18;-5.21;0.94;5.13;-4.583E-07;2.389E-08;-4.822E-07;-99.990;-76.218;-99.990;0.45;-0.18;
2019-10-11 21:27:53.85;0.00:00:25:363;-0.30;0.93;-0.20;-4.639E-07;-1.144E-08;3.511E-08;-7.714E-09;54.03;-5.90;-8.13;1.66;7.96;-4.639E-07;3.772E-08;-5.016E-07;-99.990;-74.234;-99.990;0.35;-0.22;
2019-10-11 21:27:53.86;0.00:00:25:378;-0.86;0.24;-0.44;-4.597E-07;-9.834E-09;2.785E-09;-5.017E-09;82.09;-13.07;-2.48;1.09;2.22;-4.597E-07;1.139E-08;-4.711E-07;-99.990;-79.437;-99.990;0.07;-1.06;
2019-10-11 21:27:53.88;0.00:00:25:397;-0.42;0.51;-0.76;-4.663E-07;-6.684E-09;8.151E-09;-1.214E-08;64.68;-24.52;-3.45;2.60;2.26;-4.663E-07;1.608E-08;-4.824E-07;-99.990;-77.937;-99.990;0.29;-0.98;
2019-10-11 21:27:53.90;0.00:00:25:413;0.95;0.18;0.24;-4.351E-07;3.468E-08;6.515E-09;8.781E-09;5.32;6.99;-8.36;2.02;8.11;-4.351E-07;3.637E-08;-4.714E-07;-99.990;-74.393;-99.990;0.98;0.93;
2019-10-11 21:27:53.91;0.00:00:25:428;-0.56;0.81;-0.17;-4.734E-07;-1.656E-08;2.393E-08;-5.01E-09;62.34;-4.88;-6.24;1.06;6.15;-4.734E-07;2.953E-08;-5.029E-07;-99.990;-75.297;-99.990;0.22;-0.21;
2019-10-11 21:27:53.93;0.00:00:25:444;-0.20;0.97;-0.10;-4.669E-07;-3.931E-09;1.906E-08;-2.034E-09;50.83;-2.98;-4.19;0.44;4.17;-4.669E-07;1.957E-08;-4.865E-07;-99.990;-77.084;-99.990;0.40;-0.11;
2019-10-11 21:27:53.94;0.00:00:25:460;-0.44;0.87;-0.23;-4.611E-07;-1.221E-08;2.446E-08;-6.35E-09;58.27;-6.54;-6.09;1.38;5.93;-4.611E-07;2.806E-08;-4.891E-07;-99.990;-75.519;-99.990;0.28;-0.25;
2019-10-11 21:27:53.96;0.00:00:25:475;0.00;0.36;-0.93;-4.653E-07;-3.099E-11;4.075E-09;-1.057E-08;45.22;-34.45;-2.43;2.27;0.88;-4.653E-07;1.132E-08;-4.766E-07;-99.990;-79.460;-99.990;0.50;-1.20;
2019-10-11 21:27:53.98;0.00:00:25:491;-0.03;0.94;-0.34;-4.635E-07;-9.518E-10;3.053E-08;-1.118E-08;45.89;-10.05;-7.02;2.41;6.59;-4.635E-07;3.253E-08;-4.96E-07;-99.990;-74.877;-99.990;0.49;-0.35;
2019-10-11 21:27:53.99;0.00:00:25:506;-0.60;0.79;-0.13;-4.734E-07;-1.848E-08;2.403E-08;-4.112E-09;63.78;-3.86;-6.46;0.87;6.40;-4.734E-07;3.059E-08;-5.04E-07;-99.990;-75.144;-99.990;0.20;-0.17;
2019-10-11 21:27:54.01;0.00:00:25:522;-0.69;0.58;-0.43;-4.731E-07;-1.59E-08;1.326E-08;-9.793E-09;70.09;-12.66;-4.84;2.07;4.38;-4.731E-07;2.29E-08;-4.96E-07;-99.990;-76.402;-99.990;0.15;-0.64;
2019-10-11 21:27:54.02;0.00:00:25:538;-0.59;0.70;-0.41;-4.652E-07;-1.38E-08;1.642E-08;-9.713E-09;65.03;-12.18;-5.06;2.09;4.61;-4.652E-07;2.355E-08;-4.887E-07;-99.990;-76.281;-99.990;0.21;-0.53;
2019-10-11 21:27:54.04;0.00:00:25:553;-0.73;0.44;-0.52;-4.691E-07;-8.194E-09;4.955E-09;-5.771E-09;74.42;-15.54;-2.38;1.23;2.04;-4.691E-07;1.118E-08;-4.803E-07;-99.990;-79.516;-99.990;0.13;-0.86;
2019-10-11 21:27:54.06;0.00:00:25:572;-0.56;0.54;-0.63;-4.719E-07;-1.051E-08;1.026E-08;-1.188E-08;67.85;-19.48;-4.00;2.52;3.11;-4.719E-07;1.889E-08;-4.908E-07;-99.990;-77.238;-99.990;0.22;-0.86;
2019-10-11 21:27:54.07;0.00:00:25:588;-0.26;0.95;-0.15;-4.617E-07;-3.93E-09;1.462E-08;-2.333E-09;52.52;-4.38;-3.32;0.51;3.28;-4.617E-07;1.532E-08;-4.771E-07;-99.990;-78.147;-99.990;0.37;-0.16;
2019-10-11 21:27:54.09;0.00:00:25:603;-0.17;0.95;-0.25;-4.554E-07;-4.185E-09;2.401E-08;-6.394E-09;49.94;-7.35;-5.53;1.40;5.35;-4.554E-07;2.519E-08;-4.806E-07;-99.990;-75.987;-99.990;0.42;-0.26;
2019-10-11 21:27:54.10;0.00:00:25:619;-0.92;0.22;-0.33;-4.695E-07;-1.543E-08;3.647E-09;-5.615E-09;83.35;-9.75;-3.58;1.20;3.38;-4.695E-07;1.682E-08;-4.863E-07;-99.990;-77.742;-99.990;0.04;-0.99;
2019-10-11 21:27:54.12;0.00:00:25:635;-0.85;0.36;-0.38;-4.582E-07;-1.301E-08;5.594E-09;-5.882E-09;78.36;-11.28;-3.35;1.28;3.09;-4.582E-07;1.533E-08;-4.736E-07;-99.990;-78.144;-99.990;0.08;-0.81;
2019-10-11 21:27:54.13;0.00:00:25:650;-0.62;0.76;-0.23;-4.648E-07;-1.879E-08;2.304E-08;-6.877E-09;64.60;-6.51;-6.56;1.48;6.40;-4.648E-07;3.051E-08;-4.953E-07;-99.990;-75.156;-99.990;0.19;-0.29;
2019-10-11 21:27:54.15;0.00:00:25:666;-0.78;0.36;-0.51;-4.668E-07;-1.711E-08;7.847E-09;-1.113E-08;77.68;-15.29;-4.68;2.38;4.03;-4.668E-07;2.187E-08;-4.887E-07;-99.990;-76.602;-99.990;0.11;-0.96;
2019-10-11 21:27:54.17;0.00:00:25:681;0.24;0.88;-0.42;-4.533E-07;4.632E-09;1.704E-08;-8.132E-09;37.40;-12.37;-4.29;1.79;3.89;-4.533E-07;1.944E-08;-4.727E-07;-99.990;-77.114;-99.990;0.62;-0.45;
2019-10-11 21:27:54.18;0.00:00:25:697;0.40;0.88;-0.24;-4.454E-07;1.277E-08;2.784E-08;-7.693E-09;32.68;-7.05;-7.09;1.73;6.88;-4.454E-07;3.158E-08;-4.77E-07;-99.990;-75.006;-99.990;0.70;-0.27;
2019-10-11 21:27:54.20;0.00:00:25:713;-0.02;0.87;-0.50;-4.66E-07;-5.062E-10;1.956E-08;-1.121E-08;45.74;-14.90;-4.84;2.41;4.20;-4.66E-07;2.255E-08;-4.886E-07;-99.990;-76.468;-99.990;0.49;-0.52;
2019-10-11 21:27:54.21;0.00:00:25:728;-0.86;0.43;-0.25;-4.71E-07;-1.258E-08;6.336E-09;-3.706E-09;76.63;-7.37;-3.09;0.79;2.99;-4.71E-07;1.457E-08;-4.856E-07;-99.990;-78.367;-99.990;0.07;-0.53;
2019-10-11 21:27:54.23;0.00:00:25:744;-0.66;0.73;-0.15;-4.676E-07;-2.168E-08;2.405E-08;-5.005E-09;66.01;-4.39;-7.01;1.07;6.92;-4.676E-07;3.276E-08;-5.004E-07;-99.990;-74.846;-99.990;0.17;-0.21;
2019-10-11 21:27:54.24;0.00:00:25:760;-0.67;0.68;-0.29;-4.706E-07;-1.566E-08;1.577E-08;-6.8E-09;67.40;-8.51;-4.94;1.44;4.72;-4.706E-07;2.324E-08;-4.939E-07;-99.990;-76.337;-99.990;0.16;-0.41;
2019-10-11 21:27:54.26;0.00:00:25:775;0.04;0.96;-0.26;-4.542E-07;1.347E-09;2.989E-08;-8.128E-09;43.71;-7.60;-6.83;1.79;6.59;-4.542E-07;3.1E-08;-4.853E-07;-99.990;-75.086;-99.990;0.52;-0.27;
2019-10-11 21:27:54.28;0.00:00:25:791;0.36;0.90;-0.25;-4.697E-07;6.095E-09;1.533E-08;-4.271E-09;34.16;-7.26;-3.63;0.91;3.51;-4.697E-07;1.704E-08;-4.867E-07;-99.990;-77.684;-99.990;0.68;-0.27;
